3680 709 391346
3676 702 391349
3684 721 391352
3675 692 391355
3671 701 391358
3683 702 391361
3678 698 391364
3676 702 391367
3677 699 391370
3676 696 391373
3677 698 391376
3676 698 391379
3676 699 391382
3677 696 391385
3674 692 391388
3678 699 391391
3677 707 391394
3694 676 391397
3675 691 391400
3677 707 391403
3675 695 391406
3672 697 391409
3676 701 391412
3676 698 391415
3676 691 391418
3678 702 391421
3679 701 391424
3677 700 391427
3700 730 391430
3681 700 391433
3676 682 391436
3687 712 391439
3671 694 391442
3672 702 391445
3683 702 391448
3675 695 391451
3678 702 391454
3676 699 391457
3676 699 391460
3677 700 391463
3677 699 391466
3679 698 391469
3721 700 391472
3673 701 391475
3682 699 391478
3659 707 391481
3690 700 391484
3673 693 391487
3680 704 391490
3679 699 391493
3676 699 391496
3682 698 391499
3674 699 391502
3679 698 391505
3678 695 391508
3676 701 391511
3575 700 391514
3667 700 391517
3676 704 391520
3663 691 391523
3687 709 391526
3674 696 391529
3672 699 391532
3680 697 391535
3677 698 391538
3675 700 391541
3678 699 391544
3678 699 391547
3678 703 391550
3678 700 391553
3679 698 391556
3675 699 391559
3674 700 391562
3685 684 391565
3677 711 391568
3680 697 391571
3674 699 391574
3680 699 391577
3677 696 391580
3675 701 391583
3678 700 391586
3675 701 391589
3679 701 391592
3678 700 391595
3677 699 391598
3686 697 391601
3682 687 391604
3680 694 391607
3667 708 391610
3691 700 391613
3671 695 391616
3672 703 391619
3677 700 391622
3675 698 391625
3678 697 391628
3678 698 391631
3679 701 391634
3676 700 391637
3677 697 391640
3671 695 391643
3679 714 391646
3694 689 391649
3677 691 391652
3680 708 391655
3680 697 391658
3675 698 391661
3678 701 391664
3677 698 391667
3675 700 391670
3676 698 391673
3672 701 391676
3679 700 391679
3675 695 391682
3654 703 391685
3678 690 391688
3684 719 391691
3671 702 391694
3671 697 391697
3693 699 391700
3675 698 391703
3678 698 391706
3678 700 391709
3676 699 391712
3676 701 391715
3680 702 391718
3678 705 391721
3677 750 391724
3676 695 391727
3679 698 391730
3677 682 391733
3686 710 391736
3679 694 391739
3673 701 391742
3683 703 391745
3673 697 391748
3679 701 391751
3680 700 391754
3678 706 391757
3678 701 391760
3679 699 391763
3678 698 391766
3677 707 391769
3674 697 391772
3671 701 391775
3676 690 391778
3679 702 391781
3677 699 391784
3677 702 391787
3680 699 391790
3678 700 391793
3676 702 391796
3678 706 391799
3677 696 391802
3677 700 391805
3677 701 391808
3680 658 391811
3677 696 391814
3677 696 391817
3693 706 391820
3674 697 391823
3672 703 391826
3678 697 391829
3676 696 391832
3677 696 391835
3677 699 391838
3678 695 391841
3678 698 391844
3676 699 391847
3678 701 391850
3682 698 391853
3681 698 391856
3678 705 391859
3687 685 391862
3674 709 391865
3680 695 391868
3675 697 391871
3682 703 391874
3678 702 391877
3677 700 391880
3676 699 391883
3677 699 391886
3681 702 391889
3676 702 391892
3675 696 391895
3611 702 391898
3674 700 391901
3673 721 391904
3685 696 391907
3673 697 391910
3679 702 391913
3677 695 391916
3678 701 391919
3679 699 391922
3677 701 391925
3679 699 391928
3678 700 391931
3678 699 391934
3678 701 391937
3677 706 391940
3674 699 391943
3647 688 391946
3679 689 391949
3681 709 391952
3679 696 391955
3673 703 391958
3681 695 391961
3677 697 391964
3678 699 391967
3677 696 391970
3677 699 391973
3676 701 391976
3671 699 391979
3639 719 391982
3677 702 391985
3679 689 391988
3675 714 391991
3687 695 391994
3672 701 391997
3678 704 392001
3674 698 392004
3674 699 392007
3678 702 392010
3674 701 392013
3680 701 392016
3678 701 392019
3679 701 392022
3678 700 392025
3697 698 392028
3676 710 392031
3700 694 392033
3680 691 392036
3678 710 392039
3679 696 392042
3676 700 392045
3678 703 392048
3678 703 392051
3679 697 392054
3677 699 392057
3680 702 392060
3679 698 392063
3676 698 392066
3675 699 392069
3678 699 392072
3684 698 392075
3663 710 392078
3685 697 392081
3673 694 392084
3679 700 392087
3679 698 392090
3678 701 392093
3679 702 392096
3675 698 392099
3675 698 392102
3677 699 392105
3676 700 392108
3694 770 392111
3681 697 392114
3677 686 392117
3689 712 392120
3675 692 392123
3672 702 392126
3682 701 392129
3673 699 392132
3677 700 392135
3679 699 392138
3679 701 392141
3677 698 392144
3681 699 392147
3678 703 392150
3678 701 392153
3673 695 392156
3678 716 392159
3697 695 392162
3674 689 392165
3681 705 392168
3679 698 392171
3676 701 392174
3680 700 392177
3676 698 392180
3677 699 392183
3677 699 392186
3676 697 392189
3678 701 392192
3678 698 392195
3673 698 392198
3680 701 392201
3678 703 392204
3689 688 392207
3677 711 392210
3680 696 392213
3673 695 392216
3676 698 392219
3674 696 392222
3675 701 392225
3679 699 392228
3675 696 392231
3678 700 392234
3676 697 392237
3678 703 392240
3664 679 392243
3675 700 392246
3676 683 392249
3670 713 392252
3684 694 392255
3671 694 392258
3683 704 392261
3676 698 392264
3677 699 392267
3679 692 392270
3677 700 392273
3677 701 392276
3684 698 392279
3680 700 392282
3676 699 392285
3677 694 392288
3674 703 392291
3686 723 392294
3653 696 392297
3668 701 392300
3685 704 392303
3675 698 392306
3676 704 392309
3678 698 392312
3676 700 392315
3676 698 392318
3677 701 392321
3675 701 392324
3676 698 392327
3674 535 392330
3678 700 392333
3681 701 392336
3679 684 392339
3672 719 392342
3680 695 392345
3671 696 392348
3679 700 392351
3674 697 392354
3678 698 392357
3677 700 392360
3676 687 392363
3677 700 392366
3678 701 392369
3675 706 392372
3679 699 392375
3692 696 392378
3676 706 392381
3695 673 392384
3679 690 392387
3675 706 392390
3684 700 392393
3675 699 392396
3678 700 392399
3678 698 392402
3672 698 392405
3678 701 392408
3677 697 392411
3676 701 392414
3676 699 392417
3708 546 392420
3680 700 392423
3678 684 392426
3682 714 392429
3679 697 392432
3673 699 392435
3683 702 392438
3677 700 392441
3678 699 392444
3680 703 392447
3676 699 392450
3676 701 392453
3675 696 392456
3672 698 392459
3676 580 392462
3679 693 392465
3682 698 392468
3687 696 392471
3668 709 392474
3687 697 392477
3672 697 392480
3675 702 392483
3677 699 392486
3675 699 392489
3675 697 392492
3676 696 392495
3677 700 392498
3678 697 392501
3677 700 392504
3678 701 392507
3679 696 392510
3675 690 392513
3683 688 392516
3670 707 392519
3684 699 392522
3673 697 392525
3677 704 392528
3680 697 392531
3676 699 392534
3680 701 392537
3676 697 392540
3681 699 392543
3677 701 392546
3676 698 392549
3678 708 392552
3676 699 392555
3648 693 392558
3679 684 392561
3681 705 392564
3679 699 392567
3674 696 392570
3679 700 392573
3676 698 392576
3679 698 392579
3684 696 392582
3677 698 392585
3678 699 392588
3679 698 392591
3675 699 392594
3685 699 392597
3678 719 392600
3662 700 392603
3667 700 392606
3685 702 392609
3674 696 392612
3675 700 392615
3677 700 392618
3675 701 392621
3675 701 392624
3673 699 392627
3676 699 392630
3677 700 392633
3681 700 392636
3677 707 392639
3675 698 392642
3695 675 392645
3677 691 392648
3671 702 392651
3684 697 392654
3674 698 392657
3678 698 392660
3678 700 392663
3677 702 392666
3678 702 392669
3680 698 392672
3679 697 392675
3673 700 392678
3673 699 392681
3685 697 392684
3676 709 392687
3700 679 392690
3673 689 392693
3684 709 392696
3684 697 392699
3673 700 392702
3677 704 392705
3679 697 392708
3678 701 392711
3676 697 392714
3678 700 392717
3679 701 392720
3679 701 392723
3677 713 392726
3680 702 392729
3680 696 392732
3697 709 392735
3671 694 392738
3673 701 392741
3680 699 392744
3676 702 392747
3679 701 392750
3676 698 392753
3679 702 392756
3672 698 392759
3675 700 392762
3679 698 392765
3677 696 392768
3679 691 392771
3681 695 392774
3684 689 392777
3664 707 392780
3685 696 392783
3672 697 392786
3677 702 392789
3675 699 392792
3677 700 392795
3680 701 392798
3677 702 392801
3677 700 392804
3681 698 392807
3677 699 392810
3677 696 392813
3560 583 397222
3564 581 397225
3564 583 397228
3564 583 397231
3561 582 397234
3560 583 397237
3561 584 397240
3561 582 397243
3562 587 397246
3562 581 397248
3563 586 397251
3560 581 397254
3560 1240 397257
3563 588 397260
3564 584 397264
3561 579 397266
3562 585 397269
3563 586 397272
3563 583 397275
3562 580 397278
3563 583 397281
3564 582 397284
3562 581 397287
3562 582 397290
3563 583 397293
3562 584 397297
3560 582 397299
3554 584 397302
3565 582 397305
3563 586 397308
3560 587 397311
3561 581 397314
3563 583 397317
3569 585 397320
3562 581 397323
3563 583 397326
3561 585 397330
3561 569 397332
3563 583 397335
3563 583 397338
3562 586 397341
3568 583 397344
3560 611 397347
3560 585 397350
3563 580 397353
3561 580 397356
3562 583 397359
3565 584 397363
3561 579 397365
3562 584 397368
3564 585 397371
3563 584 397374
3560 582 397377
3561 581 397380
3562 582 397383
3561 580 397386
4095 486 397389
3562 583 397392
3560 582 397396
3559 577 397398
3564 584 397401
3562 585 397404
3562 583 397407
3561 582 397410
3561 583 397413
3564 581 397416
3562 583 397419
3559 583 397422
3564 584 397425
3561 585 397429
3561 579 397431
3562 582 397434
3560 583 397437
3563 585 397440
3558 586 397443
3562 582 397446
3562 583 397449
3562 584 397452
3564 585 397455
3560 585 397458
3562 584 397462
3559 574 397464
3562 581 397467
3561 585 397470
3563 583 397473
3552 581 397476
3564 591 397479
3559 585 397482
3563 582 397485
3561 587 397488
3561 583 397491
3562 584 397495
3559 579 397497
3559 584 397500
3563 586 397503
3565 582 397506
3562 584 397509
3562 587 397512
3564 584 397515
3561 581 397518
3556 590 397521
3561 584 397524
3557 583 397528
3558 579 397530
3564 586 397533
3565 584 397536
3563 582 397539
3558 584 397542
3563 583 397545
3560 582 397548
3560 582 397551
3561 580 397554
3561 584 397557
3561 584 397561
3526 583 397563
3562 1012 397566
3563 588 397569
3560 582 397572
3560 583 397575
3560 583 397578
3562 584 397581
3560 582 397584
3561 581 397587
3563 583 397590
3563 585 397594
3562 580 397596
3562 582 397599
3564 588 397602
3564 587 397605
3529 585 397608
3562 584 397611
3561 583 397614
3561 580 397617
3563 581 397620
3563 584 397623
